x1,y1,z1,x2,y2,z2
0.2869438121,2.578869907,-0.009342148646,[Horizons] SMALL BODY #C(500@10)_T(86 Semele) (1/1),SMALL,0
-0.4949329421,2.324060984,0.3195496623,[Horizons] SMALL BODY #C(500@10)_T(81 Terpsichore) (1/1),SMALL,0
-2.931866477,-0.1964936222,-0.6722570183,[Horizons] SMALL BODY #C(500@10)_T(89 Julia) (1/1),SMALL,0
-2.223215263,-1.589838202,0.1248927637,[Horizons] SMALL BODY #C(500@10)_T(85 Io) (1/1),SMALL,0
3.154478556,-0.7923670478,-0.102238854,[Horizons] SMALL BODY #C(500@10)_T(82 Alkmene) (1/1),SMALL,0
-0.9961044334,2.159871645,0.2062917523,[Horizons] SMALL BODY #C(500@10)_T(83 Beatrix) (1/1),SMALL,0
-2.634183074,1.238583457,-0.06071758452,[Horizons] SMALL BODY #C(500@10)_T(84 Klio) (1/1),SMALL,0
2.06685764,1.142947131,0.04659635302,[Horizons] SMALL BODY #C(500@10)_T(77 Frigga) (1/1),SMALL,0
-2.627331306,0.6893721527,-0.3327091782,[Horizons] SMALL BODY #C(500@10)_T(80 Sappho) (1/1),SMALL,0
1.607242982,-1.777961781,0.1862525087,[Horizons] SMALL BODY #C(500@10)_T(79 Eurynome) (1/1),SMALL,0
-1.644972923,1.287158829,0.06339740872,[Horizons] SMALL BODY #C(500@10)_T(78 Diana) (1/1),SMALL,0
1.897624454,0.07123306363,0.00812594141,[Horizons] SMALL BODY #C(500@10)_T(75 Eurydike) (1/1),SMALL,0
2.287401342,1.994039484,-0.03244584469,[Horizons] SMALL BODY #C(500@10)_T(76 Freia) (1/1),SMALL,0
1.585207019,-1.716476908,0.1499776151,[Horizons] SMALL BODY #C(500@10)_T(74 Galatea) (1/1),SMALL,0
-2.257718132,0.9843516555,-0.3697974331,[Horizons] SMALL BODY #C(500@10)_T(71 Niobe) (1/1),SMALL,0
-0.2655610814,-2.753115956,-0.111706502,[Horizons] SMALL BODY #C(500@10)_T(73 Klytia) (1/1),SMALL,0
-0.05312382957,2.470054696,-0.3724323921,[Horizons] SMALL BODY #C(500@10)_T(69 Hesperia) (1/1),SMALL,0
0.487799638,2.862223495,0.3212205234,[Horizons] SMALL BODY #C(500@10)_T(70 Panopaea) (1/1),SMALL,0
1.795883701,1.286727226,-0.02791061354,[Horizons] SMALL BODY #C(500@10)_T(72 Feronia) (1/1),SMALL,0
0.3607631717,-2.485000711,-0.2847042386,[Horizons] SMALL BODY #C(500@10)_T(68 Leto) (1/1),SMALL,0
0.2011605759,-2.005383614,0.2038737139,[Horizons] SMALL BODY #C(500@10)_T(67 Asia) (1/1),SMALL,0
-0.8536964016,2.53918894,0.2049395392,[Horizons] SMALL BODY #C(500@10)_T(63 Ausonia) (1/1),SMALL,0
-1.709554261,-2.109275881,-0.06074633617,[Horizons] SMALL BODY #C(500@10)_T(64 Angelina) (1/1),SMALL,0
-2.003103326,1.600444204,0.09833245701,[Horizons] SMALL BODY #C(500@10)_T(66 Maja) (1/1),SMALL,0
-3.294439956,-0.09529682559,0.09011370624,[Horizons] SMALL BODY #C(500@10)_T(65 Cybele) (1/1),SMALL,0
-2.585722798,0.05550714038,0.06956818771,[Horizons] SMALL BODY #C(500@10)_T(58 Concordia) (1/1),SMALL,0
2.450133639,-0.4280790202,0.05725287963,[Horizons] SMALL BODY #C(500@10)_T(60 Echo) (1/1),SMALL,0
-2.164921125,-2.050315671,0.3638715443,[Horizons] SMALL BODY #C(500@10)_T(59 Elpis) (1/1),SMALL,0
1.649694835,-2.668524769,0.007256481518,[Horizons] SMALL BODY #C(500@10)_T(62 Erato) (1/1),SMALL,0
0.754360926,-2.500857753,-0.6261765401,[Horizons] SMALL BODY #C(500@10)_T(61 Danae) (1/1),SMALL,0
0.505368095,2.469588503,0.294525523,[Horizons] SMALL BODY #C(500@10)_T(55 Pandora) (1/1),SMALL,0
2.25531624,1.198948417,0.5147127647,[Horizons] SMALL BODY #C(500@10)_T(54 Alexandra) (1/1),SMALL,0
-2.18758614,-2.697465759,0.4971003964,[Horizons] SMALL BODY #C(500@10)_T(57 Mnemosyne) (1/1),SMALL,0
-2.096501598,-1.216021138,0.101362015,[Horizons] SMALL BODY #C(500@10)_T(56 Melete) (1/1),SMALL,0
-1.808704087,-2.291779193,0.2640744899,[Horizons] SMALL BODY #C(500@10)_T(53 Kalypso) (1/1),SMALL,0
2.329380373,-0.9352538686,0.1353122579,[Horizons] SMALL BODY #C(500@10)_T(51 Nemausa) (1/1),SMALL,0
2.929727489,0.8924766791,-0.3736439498,[Horizons] SMALL BODY #C(500@10)_T(52 Europa) (1/1),SMALL,0
1.205556527,-2.887686076,0.02316511663,[Horizons] SMALL BODY #C(500@10)_T(49 Pales) (1/1),SMALL,0
-2.871324418,-1.714495014,0.1005015148,[Horizons] SMALL BODY #C(500@10)_T(50 Virginia) (1/1),SMALL,0
-3.109071471,-0.7502343335,0.06383332655,[Horizons] SMALL BODY #C(500@10)_T(48 Doris) (1/1),SMALL,0
1.05215645,2.772365996,0.2360541843,[Horizons] SMALL BODY #C(500@10)_T(47 Aglaja) (1/1),SMALL,0
2.426157806,-1.250115398,-0.02831210464,[Horizons] SMALL BODY #C(500@10)_T(45 Eugenia) (1/1),SMALL,0
-2.074836408,1.902935651,-0.07967800696,[Horizons] SMALL BODY #C(500@10)_T(46 Hestia) (1/1),SMALL,0
-0.2273528309,-2.707605281,0.1273252932,[Horizons] SMALL BODY #C(500@10)_T(44 Nysa) (1/1),SMALL,0
-1.246902845,2.220875753,-0.08751604072,[Horizons] SMALL BODY #C(500@10)_T(43 Ariadne) (1/1),SMALL,0
-2.465515655,-0.8618557797,0.3541788255,[Horizons] SMALL BODY #C(500@10)_T(42 Isis) (1/1),SMALL,0
2.471796521,2.405998632,-0.7033832403,[Horizons] SMALL BODY #C(500@10)_T(41 Daphne) (1/1),SMALL,0
-2.362049312,0.1436274212,0.1745869774,[Horizons] SMALL BODY #C(500@10)_T(40 Harmonia) (1/1),SMALL,0
-2.507976383,0.2572455113,-0.2626283835,[Horizons] SMALL BODY #C(500@10)_T(38 Leda) (1/1),SMALL,0
-1.000661283,2.047751416,0.1157566036,[Horizons] SMALL BODY #C(500@10)_T(37 Fides) (1/1),SMALL,0
2.442257494,-0.329167471,-0.1195622271,[Horizons] SMALL BODY #C(500@10)_T(39 Laetitia) (1/1),SMALL,0
1.794596092,0.7093022077,0.2540472946,[Horizons] SMALL BODY #C(500@10)_T(36 Atalante) (1/1),SMALL,0
1.042347338,-2.355277637,0.2386788527,[Horizons] SMALL BODY #C(500@10)_T(32 Pomona) (1/1),SMALL,0
2.629163347,-1.376342654,0.1512444085,[Horizons] SMALL BODY #C(500@10)_T(34 Circe) (1/1),SMALL,0
1.63314787,1.374110201,0.03618971524,[Horizons] SMALL BODY #C(500@10)_T(33 Polyhymnia) (1/1),SMALL,0
0.4723843403,3.204395253,0.4509979376,[Horizons] SMALL BODY #C(500@10)_T(35 Leukothea) (1/1),SMALL,0
-1.808754403,1.579232426,-0.01738290986,[Horizons] SMALL BODY #C(500@10)_T(30 Urania) (1/1),SMALL,0
-2.112897231,-2.896836358,-0.6859432019,[Horizons] SMALL BODY #C(500@10)_T(31 Euphrosyne) (1/1),SMALL,0
0.554601142,2.386656562,-0.3756044267,[Horizons] SMALL BODY #C(500@10)_T(28 Bellona) (1/1),SMALL,0
1.966558767,1.338426472,0.1556966691,[Horizons] SMALL BODY #C(500@10)_T(29 Amphitrite) (1/1),SMALL,0
-2.542017223,0.9530159961,-0.8772046078,[Horizons] SMALL BODY #C(500@10)_T(25 Phocaea) (1/1),SMALL,0
-2.812408857,-0.3436637339,0.01799463372,[Horizons] SMALL BODY #C(500@10)_T(24 Themis) (1/1),SMALL,0
2.219417033,1.830384414,-0.01955613751,[Horizons] SMALL BODY #C(500@10)_T(26 Proserpina) (1/1),SMALL,0
-1.611046619,1.26817035,0.04145998403,[Horizons] SMALL BODY #C(500@10)_T(27 Euterpe) (1/1),SMALL,0
1.175807865,-2.789407008,-0.5383678673,[Horizons] SMALL BODY #C(500@10)_T(22 Kalliope) (1/1),SMALL,0
0.4866527137,-2.708816625,0.03273509795,[Horizons] SMALL BODY #C(500@10)_T(20 Massalia) (1/1),SMALL,0
-2.068866337,0.3031463905,0.3605805339,[Horizons] SMALL BODY #C(500@10)_T(23 Thalia) (1/1),SMALL,0
1.926082107,1.006159852,-0.09324355031,[Horizons] SMALL BODY #C(500@10)_T(21 Lutetia) (1/1),SMALL,0
0.07738329963,-2.594767135,0.06209718865,[Horizons] SMALL BODY #C(500@10)_T(19 Fortuna) (1/1),SMALL,0
1.688497011,-0.8669219599,-0.0145385487,[Horizons] SMALL BODY #C(500@10)_T(18 Melpomene) (1/1),SMALL,0
-0.3024324432,-2.115448355,0.1444869629,[Horizons] SMALL BODY #C(500@10)_T(17 Thetis) (1/1),SMALL,0
2.475818347,-0.7646817933,-0.03104427638,[Horizons] SMALL BODY #C(500@10)_T(16 Psyche) (1/1),SMALL,0
0.8370270868,-2.069678858,0.04224464738,[Horizons] SMALL BODY #C(500@10)_T(11 Parthenope) (1/1),SMALL,0
2.47556054,1.555426537,-0.3796829403,[Horizons] SMALL BODY #C(500@10)_T(14 Irene) (1/1),SMALL,0
-1.977107493,1.993096458,-0.406091835,[Horizons] SMALL BODY #C(500@10)_T(12 Victoria) (1/1),SMALL,0
2.17385686,-0.2314323703,0.3977803386,[Horizons] SMALL BODY #C(500@10)_T(15 Eunomia) (1/1),SMALL,0
2.635398565,-0.111742653,-0.5600000986,[Horizons] SMALL BODY #C(500@10)_T(13 Egeria) (1/1),SMALL,0
1.48926558,1.510925714,-0.08258623586,[Horizons] SMALL BODY #C(500@10)_T(9 Metis) (1/1),SMALL,0
0.4519223625,-2.254687603,0.03931737383,[Horizons] SMALL BODY #C(500@10)_T(8 Flora) (1/1),SMALL,0
1.475958827,3.158219528,0.1445397143,[Horizons] SMALL BODY #C(500@10)_T(10 Hygiea) (1/1),SMALL,0
-2.800680248,0.3394922171,0.4198157957,[Horizons] SMALL BODY #C(500@10)_T(6 Hebe) (1/1),SMALL,0
-1.548718958,-2.466792999,-0.104076918,[Horizons] SMALL BODY #C(500@10)_T(7 Iris) (1/1),SMALL,0
-0.5373326016,2.075987026,-0.1214123841,[Horizons] SMALL BODY #C(500@10)_T(5 Astraea) (1/1),SMALL,0
1.464018499,2.081528949,-0.2403892778,[Horizons] SMALL BODY #C(500@10)_T(4 Vesta) (1/1),SMALL,0
0.7646019189,-2.789055257,-0.2287855774,[Horizons] SMALL BODY #C(500@10)_T(1 Ceres) (1/1),SMALL,0
-2.732922332,1.202516222,0.4904893257,[Horizons] SMALL BODY #C(500@10)_T(520 Franziska (A903 UK)) (1/1),SMALL,0
-0.8323935648,-2.407392682,1.732815561,[Horizons] SMALL BODY #C(500@10)_T(2 Pallas) (1/1),SMALL,0
-2.759795365,0.3820738057,0.02543188676,[Horizons] SMALL BODY #C(500@10)_T(3 Juno) (1/1),SMALL,0
2.225990906,-0.3493672463,-0.3530799145,[Horizons] SMALL BODY #C(500@10)_T(519 Sylvania (A903 UJ)) (1/1),SMALL,0
-0.3374548896,-2.118022932,0.212166603,[Horizons] SMALL BODY #C(500@10)_T(518 Halawe (A903 UH)) (1/1),SMALL,0
-1.817665432,1.691062521,0.116182708,[Horizons] SMALL BODY #C(500@10)_T(516 Amherstia (A903 SG)) (1/1),SMALL,0
1.384931929,-3.086625405,0.06631530707,[Horizons] SMALL BODY #C(500@10)_T(517 Edith (A903 SK)) (1/1),SMALL,0
0.8917033003,2.592387312,-0.4314136016,[Horizons] SMALL BODY #C(500@10)_T(513 Centesima (A903 QD)) (1/1),SMALL,0
1.059890401,-2.846446679,0.07678133617,[Horizons] SMALL BODY #C(500@10)_T(514 Armida (A903 QC)) (1/1),SMALL,0
2.629391375,0.6313822737,-0.09174804217,[Horizons] SMALL BODY #C(500@10)_T(515 Athalia (A903 SH)) (1/1),SMALL,0
-0.7946839951,-2.061493315,0.2098174065,[Horizons] SMALL BODY #C(500@10)_T(512 Taurinensis (A903 MC)) (1/1),SMALL,0
-0.6480541047,2.510097882,-0.04027620618,[Horizons] SMALL BODY #C(500@10)_T(511 Davida (A903 KB)) (1/1),SMALL,0
0.1120568707,2.936973788,0.2125898099,[Horizons] SMALL BODY #C(500@10)_T(507 Laodica (A903 DC)) (1/1),SMALL,0
-1.435906615,2.747125321,0.7040276905,[Horizons] SMALL BODY #C(500@10)_T(508 Princetonia (A903 HC)) (1/1),SMALL,0
-2.37105027,1.995267571,-0.8341530535,[Horizons] SMALL BODY #C(500@10)_T(509 Iolanda (A903 HD)) (1/1),SMALL,0
-1.743908236,2.50727481,-0.5015159534,[Horizons] SMALL BODY #C(500@10)_T(510 Mabella (A903 KA)) (1/1),SMALL,0
-1.134721734,1.934464112,0.1538643506,[Horizons] SMALL BODY #C(500@10)_T(503 Evelyn (A903 BL)) (1/1),SMALL,0
-2.533524515,1.055705025,-0.3473934757,[Horizons] SMALL BODY #C(500@10)_T(506 Marion (A903 DB)) (1/1),SMALL,0
2.067875277,0.3697406442,-0.4796675883,[Horizons] SMALL BODY #C(500@10)_T(504 Cora (A902 NB)) (1/1),SMALL,0
-2.479239307,-1.98530538,0.4351869996,[Horizons] SMALL BODY #C(500@10)_T(505 Cava (A902 QA)) (1/1),SMALL,0
1.377461963,2.428645627,0.9483052216,[Horizons] SMALL BODY #C(500@10)_T(501 Urhixidur (A903 BK)) (1/1),SMALL,0
3.637532427,-0.8553004991,0.1365333538,[Horizons] SMALL BODY #C(500@10)_T(499 Venusia (A902 YE)) (1/1),SMALL,0
1.822250491,-1.40560375,0.2133202322,[Horizons] SMALL BODY #C(500@10)_T(500 Selinur (A903 BJ)) (1/1),SMALL,0
-0.4862032818,2.804190421,0.02180269022,[Horizons] SMALL BODY #C(500@10)_T(498 Tokio (A902 XA)) (1/1),SMALL,0
2.388235147,0.5680596134,-0.9970538483,[Horizons] SMALL BODY #C(500@10)_T(502 Sigune (A903 BM)) (1/1),SMALL,0
2.126756162,0.5315166683,0.03406256493,[Horizons] SMALL BODY #C(500@10)_T(496 Gryphia (A902 UM)) (1/1),SMALL,0
2.064974622,-1.010712239,0.04913520804,[Horizons] SMALL BODY #C(500@10)_T(495 Eulalia (A902 UL)) (1/1),SMALL,0
-3.366137394,1.072277666,0.1210725234,[Horizons] SMALL BODY #C(500@10)_T(497 Iva (A902 VB)) (1/1),SMALL,0
0.2669170361,-2.776194897,-0.2915071742,[Horizons] SMALL BODY #C(500@10)_T(494 Virtus (A902 TF)) (1/1),SMALL,0
-3.200946723,-1.137993723,0.4751308004,[Horizons] SMALL BODY #C(500@10)_T(491 Carina (A902 RG)) (1/1),SMALL,0
-1.206307307,2.501256122,0.6624498083,[Horizons] SMALL BODY #C(500@10)_T(493 Griseldis (A902 RH)) (1/1),SMALL,0
-1.958672121,2.90133815,0.09666971071,[Horizons] SMALL BODY #C(500@10)_T(492 Gismonda (A902 RF)) (1/1),SMALL,0
2.509888731,-2.066305207,0.3307806576,[Horizons] SMALL BODY #C(500@10)_T(489 Comacina (A902 RD)) (1/1),SMALL,0
-1.236534715,-3.038773188,0.5019992042,[Horizons] SMALL BODY #C(500@10)_T(490 Veritas (A902 RE)) (1/1),SMALL,0
-1.715940635,1.435874089,-0.4431292193,[Horizons] SMALL BODY #C(500@10)_T(485 Genua (A902 JC)) (1/1),SMALL,0
-0.1425836111,-2.78988195,0.23484956,[Horizons] SMALL BODY #C(500@10)_T(487 Venetia (A902 NC)) (1/1),SMALL,0
-2.092073372,-1.983666162,0.3835185962,[Horizons] SMALL BODY #C(500@10)_T(488 Kreusa (A902 MC)) (1/1),SMALL,0
0.7556851965,2.528307584,-0.1842483497,[Horizons] SMALL BODY #C(500@10)_T(486 Cremona (A902 JD)) (1/1),SMALL,0
1.172148518,2.960159299,-0.7670366163,[Horizons] SMALL BODY #C(500@10)_T(482 Petrina (A902 EH)) (1/1),SMALL,0
3.12105098,0.9456616612,-0.431254862,[Horizons] SMALL BODY #C(500@10)_T(483 Seppina (A902 EJ)) (1/1),SMALL,0
-1.155930375,2.178589569,0.3335656662,[Horizons] SMALL BODY #C(500@10)_T(481 Emita (A902 CB)) (1/1),SMALL,0
-2.195308548,-1.456423044,0.5834952509,[Horizons] SMALL BODY #C(500@10)_T(484 Pittsburghia (A902 HA)) (1/1),SMALL,0
-0.2526816615,2.43795626,-0.5981061546,[Horizons] SMALL BODY #C(500@10)_T(480 Hansa (A901 KB)) (1/1),SMALL,0
-2.634525794,1.123760953,0.1473114502,[Horizons] SMALL BODY #C(500@10)_T(477 Italia (A901 QC)) (1/1),SMALL,0
-2.036380036,-2.344178371,-0.06191704589,[Horizons] SMALL BODY #C(500@10)_T(478 Tergeste (A901 SC)) (1/1),SMALL,0
-3.005730025,0.1763277821,0.2993592139,[Horizons] SMALL BODY #C(500@10)_T(479 Caprera (A901 VK)) (1/1),SMALL,0
-1.455767403,2.430558199,-0.1376704197,[Horizons] SMALL BODY #C(500@10)_T(476 Hedwig (A901 QB)) (1/1),SMALL,0
-1.380463194,2.584598336,0.9995557047,[Horizons] SMALL BODY #C(500@10)_T(475 Ocllo (A901 PA)) (1/1),SMALL,0
-1.967094725,2.205549083,-0.2291166555,[Horizons] SMALL BODY #C(500@10)_T(474 Prudentia (A901 CC)) (1/1),SMALL,0
2.33324029,0.1565146872,-0.5538910788,[Horizons] SMALL BODY #C(500@10)_T(472 Roma (A901 NA)) (1/1),SMALL,0
1.480642957,-2.338014178,-0.4625083752,[Horizons] SMALL BODY #C(500@10)_T(471 Papagena (A901 LA)) (1/1),SMALL,0
0.4015143787,-2.829649751,-0.5306769473,[Horizons] SMALL BODY #C(500@10)_T(473 Nolli (A901 CB)) (1/1),SMALL,0
-2.569717972,-2.331146679,-0.009390024975,[Horizons] SMALL BODY #C(500@10)_T(468 Lina (A901 BC)) (1/1),SMALL,0
-1.5945162,1.752972552,-0.1968813317,[Horizons] SMALL BODY #C(500@10)_T(470 Kilia (A901 HC)) (1/1),SMALL,0
0.9268220298,-2.971647568,-0.2006791985,[Horizons] SMALL BODY #C(500@10)_T(467 Laura (A901 AA)) (1/1),SMALL,0
-2.616435467,-0.4678166703,-0.3258750783,[Horizons] SMALL BODY #C(500@10)_T(469 Argentina (A901 DC)) (1/1),SMALL,0
0.6792521474,3.500798819,0.1923401961,[Horizons] SMALL BODY #C(500@10)_T(465 Alekto (A901 AC)) (1/1),SMALL,0
-2.14754445,-2.039306516,-0.947166268,[Horizons] SMALL BODY #C(500@10)_T(466 Tisiphone (A901 BB)) (1/1),SMALL,0
0.8788468718,1.839986417,0.2301566681,[Horizons] SMALL BODY #C(500@10)_T(463 Lola (A900 UK)) (1/1),SMALL,0
-2.931613959,-1.399550443,0.5674634093,[Horizons] SMALL BODY #C(500@10)_T(464 Megaira (A901 AB)) (1/1),SMALL,0
-3.111773019,-0.1975521926,0.1703483574,[Horizons] SMALL BODY #C(500@10)_T(462 Eriphyla (A900 UJ)) (1/1),SMALL,0
2.313923226,0.3817817293,-0.4325219525,[Horizons] SMALL BODY #C(500@10)_T(458 Hercynia (A900 SD)) (1/1),SMALL,0
0.698786106,1.958927837,0.2473815856,[Horizons] SMALL BODY #C(500@10)_T(459 Signe (A900 UH)) (1/1),SMALL,0
-2.023275235,-2.113256316,0.08513322535,[Horizons] SMALL BODY #C(500@10)_T(460 Scania (A900 UF)) (1/1),SMALL,0
0.898491861,-3.456020565,0.07205626284,[Horizons] SMALL BODY #C(500@10)_T(461 Saskia (A900 UG)) (1/1),SMALL,0
-2.654315479,1.877537932,0.6443197131,[Horizons] SMALL BODY #C(500@10)_T(455 Bruchsalia (A900 KC)) (1/1),SMALL,0
-1.335336829,-1.947098328,-0.1028205747,[Horizons] SMALL BODY #C(500@10)_T(454 Mathesis (A900 FB)) (1/1),SMALL,0
2.261973973,-1.373200582,0.5990594115,[Horizons] SMALL BODY #C(500@10)_T(457 Alleghenia (A900 RA)) (1/1),SMALL,0
-1.285807225,2.570911663,-0.6830807228,[Horizons] SMALL BODY #C(500@10)_T(456 Abnoba (A900 LA)) (1/1),SMALL,0
-1.884081121,-0.6069938304,-0.02059628423,[Horizons] SMALL BODY #C(500@10)_T(453 Tea (A900 DD)) (1/1),SMALL,0
-2.562784684,-1.879754237,0.6913468354,[Horizons] SMALL BODY #C(500@10)_T(451 Patientia (A899 XA)) (1/1),SMALL,0
1.380149059,2.491981278,-0.08374961839,[Horizons] SMALL BODY #C(500@10)_T(452 Hamiltonia (A899 XB)) (1/1),SMALL,0
2.716072854,0.2218018698,-0.08210157467,[Horizons] SMALL BODY #C(500@10)_T(450 Brigitta (A899 VB)) (1/1),SMALL,0
-1.860570595,-1.600499689,0.09387679851,[Horizons] SMALL BODY #C(500@10)_T(449 Hamburga (A899 UE)) (1/1),SMALL,0
-3.246315111,-1.160854129,0.2354473749,[Horizons] SMALL BODY #C(500@10)_T(448 Natalie (A899 UC)) (1/1),SMALL,0
0.7448757893,2.605757357,0.6503572938,[Horizons] SMALL BODY #C(500@10)_T(445 Edna (A899 TC)) (1/1),SMALL,0
-1.236342039,-2.509081545,0.3771508385,[Horizons] SMALL BODY #C(500@10)_T(444 Gyptis (A899 FA)) (1/1),SMALL,0
-1.98006862,2.240924122,0.2163944337,[Horizons] SMALL BODY #C(500@10)_T(447 Valentine (A899 UD)) (1/1),SMALL,0
1.167131715,-2.114840545,-0.4409007696,[Horizons] SMALL BODY #C(500@10)_T(446 Aeternitas (A899 UB)) (1/1),SMALL,0
2.191970239,0.6620207065,-0.06183542926,[Horizons] SMALL BODY #C(500@10)_T(443 Photographica (A899 DA)) (1/1),SMALL,0
2.281124842,1.003507665,-0.2471405019,[Horizons] SMALL BODY #C(500@10)_T(442 Eichsfeldia (A899 CA)) (1/1),SMALL,0
2.128522694,-1.049906786,0.04401681109,[Horizons] SMALL BODY #C(500@10)_T(440 Theodora (A898 TB)) (1/1),SMALL,0
2.545826958,-1.374827962,0.4059184558,[Horizons] SMALL BODY #C(500@10)_T(441 Bathilde (A898 XA)) (1/1),SMALL,0
2.697957879,-1.532580041,0.8371183567,[Horizons] SMALL BODY #C(500@10)_T(439 Ohio (A898 TA)) (1/1),SMALL,0
1.026266037,2.682074265,0.9391285353,[Horizons] SMALL BODY #C(500@10)_T(436 Patricia (A898 RC)) (1/1),SMALL,0
-0.1614719399,-1.982034099,0.009528090299,[Horizons] SMALL BODY #C(500@10)_T(437 Rhodia (A898 OA)) (1/1),SMALL,0
0.4890168029,-2.326924898,-0.2447277113,[Horizons] SMALL BODY #C(500@10)_T(438 Zeuxo (A898 VG)) (1/1),SMALL,0
-2.464227744,-1.246381145,-0.005578493019,[Horizons] SMALL BODY #C(500@10)_T(435 Ella (A898 RA)) (1/1),SMALL,0
0.8376812232,-1.571290924,-0.03700334184,[Horizons] SMALL BODY #C(500@10)_T(433 Eros (A898 PA)) (1/1),SMALL,0
-1.320867696,-1.565256272,0.2763024366,[Horizons] SMALL BODY #C(500@10)_T(432 Pythia (A897 YC)) (1/1),SMALL,0
0.5577507711,3.147200373,-0.06171595325,[Horizons] SMALL BODY #C(500@10)_T(431 Nephele (A897 YB)) (1/1),SMALL,0
-0.9896707614,-1.45241845,0.633317493,[Horizons] SMALL BODY #C(500@10)_T(434 Hungaria (A898 RB)) (1/1),SMALL,0
1.56147955,1.687132268,-0.04891685101,[Horizons] SMALL BODY #C(500@10)_T(429 Lotis (A897 WB)) (1/1),SMALL,0
-1.815804691,-3.048536431,-0.1638231131,[Horizons] SMALL BODY #C(500@10)_T(430 Hybris (A897 YA)) (1/1),SMALL,0
1.742580375,-1.137468923,-0.1746336322,[Horizons] SMALL BODY #C(500@10)_T(428 Monachia (A897 WA)) (1/1),SMALL,0
2.186188145,-2.213572166,0.06384494021,[Horizons] SMALL BODY #C(500@10)_T(426 Hippo (A897 RA)) (1/1),SMALL,0
-0.1610883022,-2.681845387,-0.123468578,[Horizons] SMALL BODY #C(500@10)_T(427 Galene (A897 RB)) (1/1),SMALL,0
1.566109188,1.004401199,0.06516419836,[Horizons] SMALL BODY #C(500@10)_T(422 Berolina (A896 TA)) (1/1),SMALL,0
-3.080651454,-0.6198653754,0.02986594807,[Horizons] SMALL BODY #C(500@10)_T(421 Zahringia (A896 RE)) (1/1),SMALL,0
1.887347008,-2.200927732,-0.2186827821,[Horizons] SMALL BODY #C(500@10)_T(424 Gratia (A896 YD)) (1/1),SMALL,0
-1.720329761,2.175650687,0.1810102623,[Horizons] SMALL BODY #C(500@10)_T(425 Cornelia (A896 YC)) (1/1),SMALL,0
2.942087352,0.8281916036,-0.4894229282,[Horizons] SMALL BODY #C(500@10)_T(423 Diotima (A896 XA)) (1/1),SMALL,0
-3.3029566,0.4392837887,-0.3677336709,[Horizons] SMALL BODY #C(500@10)_T(420 Bertholda (A896 RC)) (1/1),SMALL,0
3.145601417,-0.3014424695,0.1555407463,[Horizons] SMALL BODY #C(500@10)_T(417 Suevia (A896 JB)) (1/1),SMALL,0
-2.871987803,-0.0415719374,-0.3184184301,[Horizons] SMALL BODY #C(500@10)_T(418 Alemannia (A896 RD)) (1/1),SMALL,0
-1.674853708,2.622227646,-0.2046941552,[Horizons] SMALL BODY #C(500@10)_T(419 Aurelia (A896 RF)) (1/1),SMALL,0
-2.024798226,-1.631870529,-0.6544415343,[Horizons] SMALL BODY #C(500@10)_T(623 Chimaera (A907 BC)) (1/1),SMALL,0
-0.4811229855,-3.501509909,-0.0370679909,[Horizons] SMALL BODY #C(500@10)_T(621 Werdandi (A906 VM)) (1/1),SMALL,0
5.341898548,-0.5466180156,0.3470566062,[Horizons] SMALL BODY #C(500@10)_T(624 Hektor (A907 CF)) (1/1),SMALL,0
-1.098200508,1.887789052,-0.1227795705,[Horizons] SMALL BODY #C(500@10)_T(622 Esther (A906 VN)) (1/1),SMALL,0
2.526530714,-1.453520116,-0.5658630422,[Horizons] SMALL BODY #C(500@10)_T(618 Elfriede (A906 UM)) (1/1),SMALL,0
-2.085545126,1.571128685,-0.4492041442,[Horizons] SMALL BODY #C(500@10)_T(619 Triberga (A906 UN)) (1/1),SMALL,0
-5.144634689,-2.556406796,0.7162020611,[Horizons] SMALL BODY #C(500@10)_T(617 Patroclus (A906 UL)) (1/1),SMALL,0
0.8087618163,-2.007689492,-0.2726336026,[Horizons] SMALL BODY #C(500@10)_T(620 Drakonia (A906 UO)) (1/1),SMALL,0
1.198187632,-2.345095164,-0.6024818502,[Horizons] SMALL BODY #C(500@10)_T(616 Elly (A906 UK)) (1/1),SMALL,0
1.829076953,-1.829094514,-0.5243989023,[Horizons] SMALL BODY #C(500@10)_T(610 Valeska (A906 SN)) (1/1),SMALL,0
-0.01204539131,-3.035597537,-0.4065597432,[Horizons] SMALL BODY #C(500@10)_T(613 Ginevra (A906 TD)) (1/1),SMALL,0
-0.8722617977,3.320841868,-1.300929272,[Horizons] SMALL BODY #C(500@10)_T(612 Veronika (A906 TC)) (1/1),SMALL,0
-1.223279665,-2.723919202,0.1757461769,[Horizons] SMALL BODY #C(500@10)_T(614 Pia (A906 TE)) (1/1),SMALL,0
-2.480842837,-0.4046402974,0.008851169659,[Horizons] SMALL BODY #C(500@10)_T(615 Roswitha (A906 TF)) (1/1),SMALL,0
2.246434457,-1.977694363,0.09791983288,[Horizons] SMALL BODY #C(500@10)_T(609 Fulvia (A906 SL)) (1/1),SMALL,0
-3.276005566,-0.7030260598,-0.5420498102,[Horizons] SMALL BODY #C(500@10)_T(608 Adolfine (A906 SJ)) (1/1),SMALL,0
2.622325989,0.9540602132,-0.1225873046,[Horizons] SMALL BODY #C(500@10)_T(611 Valeria (A906 SM)) (1/1),SMALL,0
